time,pIn,pOut,mdotA
1.3673,0.0828276307985547,8.27948341751999,0.00015021106376171
1.3676,0.08266888155166,8.28116292441785,0.000121283137758338
1.368,0.0824953377060953,8.2828755752994,8.63130000602255e-05
1.3682332882892,0.0824159054706353,8.28359653900263,6.35034889038908e-05
1.3684665765784,0.0823541344564804,8.28410806792676,4.27840932995149e-05
1.369,0.0822890320149345,8.28447884742593,-9.09124803042837e-06
1.3695334234216,0.0823468449251086,8.28372265758804,-5.96255511765556e-05
1.37,0.0825193606130504,8.28212611689148,-0.00010626531802555
1.3701690065278,0.0826136370784861,8.28133110628845,-0.000121815809359028
1.37033801305561,0.0827265389345601,8.2804210618492,-0.000139295539663977
1.37051410211399,0.082864865511858,8.2793498385907,-0.000155735902104513
1.37069019117237,0.0830247750173626,8.27815420732846,-0.000173606469235282
1.371,0.0833576079946804,8.27574880215727,-0.000203079029458985
1.37130980882763,0.0837506176450508,8.27296200140639,-0.000233475638455193
1.37161961765526,0.0841900273968317,8.2697973473771,-0.000262455597553651
1.37192942648288,0.0846542880038153,8.26626052419989,-0.000292032313766734
1.372,0.0847614018961723,8.26540313893998,-0.000298198911778462
1.37205503347584,0.0848447921143087,8.26472159674029,-0.0003035229861137
1.37211006695167,0.0849279519756689,8.26402844700118,-0.000308500071173058
1.37214633382734,0.0849825881340536,8.26356550221542,-0.000311823538355572
1.372182600703,0.0850370632188587,8.26309754376499,-0.000315254956253649
1.37221289513134,0.0850824288801239,8.26270289786971,-0.000317875496498211
1.37224318955968,0.0851276554046427,8.26230479881871,-0.000320826836759232
1.37227348398802,0.085172731323081,8.26190327416944,-0.000323403975360016
1.37230377841636,0.085217646366464,8.26149833034539,-0.000326345870349434
1.37233915962691,0.0852698861645252,8.2610210627727,-0.000329387978551486
1.37237454083747,0.0853218787356521,8.26053915761178,-0.000332757723344657
1.37240992204802,0.085373611087804,8.26005261012366,-0.000335807489755641
1.37244530325858,0.0854250716267155,8.25956145035923,-0.000339137146757607
1.37249716366595,0.0854999847354425,8.25883319414933,-0.000343672814953774
1.3725633404826,0.0855946386468294,8.25788959602689,-0.000349719030449726
1.37265411098648,0.0857226089137552,8.25656936393476,-0.000357681505722212
1.37279144746827,0.085911289300088,8.25451528113968,-0.000369905694513213
1.373,0.0861769372641203,8.25126751333594,-0.000387920016834222
1.37307186981603,0.0862598376027972,8.25011279368697,-0.000394057095020093
1.37307186981605,0.0862598376028211,8.25011279368662,-0.000394018600467991
1.3731375888022,0.0863149777768607,8.2490334776489,-0.000399795228005135
1.37326902677451,0.0864085277445351,8.24684857261197,-0.000409640483708186
1.37340046474681,0.0864781838515834,8.24460438179969,-0.000421992339576421
1.3736388004276,0.0865808941392049,8.24038524844127,-0.000440601661761244
1.37387713610839,0.0866675181429643,8.2359800506929,-0.000460526205420286
1.374,0.0867080866557182,8.23363806164981,-0.000469199162065115
1.37409297552206,0.0867371449530993,8.23183486142481,-0.000477002367217115
1.37418595104413,0.0867648601140154,8.23000489643689,-0.000483465255700461
1.37425412273714,0.0867843593991596,8.22864666453804,-0.000488982695596028
1.37432229443016,0.0868031885078041,8.22727431174853,-0.00049374600208751
1.37437358446384,0.0868169250603277,8.22623280448541,-0.000497697392857089
1.37442487449752,0.086830302538785,8.22518342182207,-0.000501375812896859
1.37446640344719,0.0868408766207234,8.22432815204694,-0.000504400095826198
1.37450793239687,0.0868512251593648,8.22346779265482,-0.000507471647855303
1.37454281054567,0.0868597451923819,8.22274136527281,-0.000509898923014023
1.37457768869447,0.0868681116700223,8.22201139155584,-0.000512533222661183
1.37460737949431,0.0868751146253151,8.22138721513979,-0.000514545229298815
1.37463707029414,0.0868820095977977,8.22076049039626,-0.000516808719421084
1.37472210421224,0.0869011749016596,8.21895145499213,-0.000522813044099876
1.37474761438767,0.0869067584832172,8.21840466598923,-0.000524778047038593
1.3747731245631,0.0869122674224698,8.21785598195749,-0.000526517172113984
1.37483220142415,0.0869247441809967,8.21657802269228,-0.000530948180232408
1.37484992448247,0.0869284114694094,8.21619262346829,-0.000532177662152824
1.37486764754079,0.0869320444363131,8.21580629125276,-0.000533574334710402
1.37490955790433,0.0869405008297231,8.21488890638296,-0.000536712643457501
1.37495146826788,0.0869487706887262,8.21396604275913,-0.000540092751017807
1.37496404137694,0.0869512157477092,8.21368808372014,-0.0005410734639415
1.37497661448601,0.0869536444556519,8.21340960454387,-0.000542154399164022
1.375,0.0869581186513395,8.21289020923428,-0.000544128720623676
1.37502338551399,0.0869625372638333,8.21236889247484,-0.000546245471197883
1.37505324792413,0.0869680999076409,8.21170023616998,-0.00054905157354713
1.37506660599315,0.0869705595339731,8.21140000682364,-0.000550378506535997
1.37506660599317,0.0869705595339757,8.21140000682332,-0.00055037850653744
1.37506675482002,0.0869705868368487,8.2114064599678,0.00106059286606322
1.37506705247373,0.0869706414382392,8.21145775418607,0.00736971172724523
1.37506735012744,0.0869706960309188,8.2115906896384,0.0144782248179949
1.3750677539591,0.0869707700837779,8.21190064518724,0.0230680478048557
1.37506838247463,0.0869708853062843,8.21262211729294,0.0330808317936617
1.37506942342019,0.0869710760520957,8.21422819845436,0.0423781022340235
1.37507046436575,0.0869712666914992,8.21609402424571,0.0452658633775055
1.37507183297164,0.0869715171769921,8.21858260646699,0.0436205143173764
1.37507320157753,0.0869717674787676,8.22089285448964,0.0388714901771776
1.37507457018342,0.0869720175969516,8.22291223396345,0.0332148023294782
1.37507593878931,0.0869722675316699,8.22462089044904,0.0277650738888775
1.37507786561137,0.0869726190970725,8.22655661352784,0.0212932664562631
1.37508103834944,0.086973197199833,8.22884690955141,0.0139484120750542
1.37508421108751,0.0869737743198055,8.23039503791903,0.00986709896904723
1.3750867379979,0.0869742332618731,8.2313255256615,0.00810236123298947
1.37508926490828,0.0869746915823106,8.23211041104773,0.00705356811010147
1.37509179181866,0.0869751492819033,8.23280888935406,0.00643256622842866
1.37509544336746,0.0869758095922765,8.23373366086613,0.00592226837896364
1.37509909491626,0.0869764686101918,8.23459976379288,0.0056474294252087
1.37510466172319,0.0869774708053831,8.23586078269902,0.00540064428874685
1.37511143082292,0.0869786854227625,8.23733209350785,0.00519846167723478
1.37512133165095,0.0869804540543655,8.23939281739778,0.00494876153146987
1.37513563671565,0.0869829928869287,8.24220039003474,0.00461672773815281
1.37516402052775,0.0869879730257617,8.2472377730511,0.00402878855243426
1.37521113655014,0.0869960740025866,8.25425841886401,0.00322467430950723
1.37525825257253,0.0870039717996584,8.25989310409534,0.00259214756468253
1.37530536859493,0.0870116711062318,8.26443149483889,0.00208989583564626
1.37536622983754,0.0870213304907594,8.26903759505282,0.00158671859270366
1.37542709108016,0.0870306759217674,8.27254014500615,0.00120758003029339
1.37548795232277,0.087039716759821,8.27520842381475,0.000920303046266553
1.37554881356539,0.0870484621144471,8.27724235533415,0.000701215870269696
1.37563127119686,0.0870598559467027,8.27925526808169,0.000482950361732915
1.37571372882834,0.0870707449694929,8.28063714264197,0.000329806447659176
1.37581526201906,0.0870834910547527,8.28174795971826,0.000200698689677269
1.37591679520978,0.0870955399616748,8.28240928501658,0.000115100736241972
1.376,0.0871049182332914,8.2827206659838,6.63333286633467e-05
1.37614212919906,0.087119968445494,8.28294233300656,9.27691797818254e-06
1.37628425839812,0.0871338652552484,8.2828906880862,-2.68926468686196e-05
1.37648052068947,0.0871513212207382,8.28253773332546,-6.02941202475584e-05
1.37667678298081,0.0871669410231727,8.28195311383159,-8.41265571793569e-05
1.377,0.0871891929599677,8.28061870980532,-0.000116063102033353
1.37732321701919,0.0872077144173854,8.27888317281367,-0.000144355298525904
1.37787859259132,0.0872328169380743,8.27505784722939,-0.000189820478283623
1.378,0.0872373255577381,8.27408326111262,-0.000199749598351071
1.37860703704341,0.0872563788255567,8.26852965600346,-0.000244434771906654
1.379,0.0872661822654569,8.26434587881847,-0.000272788446556127
1.38,0.0872873229944075,8.25186450806859,-0.000334240893142907
1.381,0.0873079309160668,8.23706469324248,-0.000386782638075372
1.3814908791218,0.0873195896016591,8.22908024113732,-0.000406753652844109
1.382,0.0873338295758743,8.22040844137766,-0.000425093696178132
1.38225674342877,0.0873420355291776,8.21590002174757,-0.00043320946781714
1.38251348685754,0.0873510698318977,8.21131003533592,-0.000441129578521109
1.38271458851145,0.0873587863901379,8.20766407599013,-0.000446010040774127
1.38277259705565,0.0873611239694906,8.20660649142373,-0.000446368417471334
1.38283060559986,0.0873635143534505,8.20554723480931,-0.000447542192443846
1.38285643456768,0.0873645959841808,8.20507874939164,-0.000440464489271103
1.38288226353551,0.087365688448727,8.20461221236769,-0.00044390255416902
1.38289433888795,0.0873662029362715,8.20441064512005,-0.000398378203610716
1.38289433888798,0.0873662029362725,8.20441064511968,-0.000246498399168237
1.38290303462574,0.0873665755424733,8.20434067110731,-0.000197006896831964
1.38292042610127,0.0873673232666031,8.20422648213806,-0.000124485912085398
1.38293285045264,0.0873678605196155,8.20417165217764,-9.16032221565002e-05
1.38296376969258,0.0873692087939936,8.20410858873638,-8.26782983099318e-06
1.38299468893252,0.0873705732840381,8.20414274980532,6.23674775364367e-05
1.383,0.0873708093094598,8.20415742767637,7.29559201368686e-05
1.38302655533741,0.0873719967503521,8.20426420317857,0.000123926677900942
1.38305311067482,0.0873731964595645,8.20442228860903,0.00016756106939504
1.38309056872806,0.087374909857021,8.20471891595668,0.000220172290610725
1.38313732149681,0.0873770836194636,8.20518919514764,0.000272313870583914
1.38318407426555,0.087379297145157,8.2057482758593,0.000313128936398702
1.3832308270343,0.0873815511900636,8.20637635052099,0.000344511492074082
1.38327757980304,0.0873838465249126,8.2070578345083,0.000368992962631606
1.38332433257179,0.0873861839356952,8.20778059254359,0.000387657168356552
1.38337108534054,0.087388564224026,8.2085350708011,0.000402126225555436
1.38341783810928,0.0873909882073961,8.20931383513473,0.000412999959873135
1.38346459087803,0.0873934567193618,8.21011102381581,0.000421326913226763
1.38351134364677,0.0873959706097191,8.21092207686218,0.000427423089663785
1.38355809641552,0.0873985307446976,8.21174338930879,0.000431973596502716
1.38360484918426,0.0874011380072005,8.21257215579143,0.000435131430080121
1.38365160195301,0.0874037932971038,8.21340614937685,0.000437349885570025
1.38369835472176,0.0874064975316162,8.21424363507337,0.000438691228650556
1.3837451074905,0.0874092516456971,8.21508322740676,0.000439459500207081
1.38379186025925,0.0874120565925274,8.21592384423737,0.000439668508019306
1.38383861302799,0.0874149133440253,8.21676461431674,0.000439525436263887
1.38388536579674,0.0874178228913992,8.21760485434734,0.000439020012165976
1.38393211856548,0.0874207862457318,8.21844400791624,0.00043829545428842
1.384,0.0874251868433327,8.21965953793668,0.000436848452869193
1.38403883152706,0.0874277573239283,8.22035305440943,0.000435890182712969
1.38407766305412,0.0874303673144718,8.22104501342382,0.000434811598732371
1.38411945153849,0.0874332209209039,8.22178776658839,0.000433592187508357
1.38416124002287,0.0874361218151568,8.22252842130012,0.000432276291351447
1.38420989494201,0.0874395600622264,8.22338796371116,0.000430680485401986
1.38421924020968,0.0874402279940546,8.22355270398227,0.000430365032347759
1.38421924020969,0.0874402279940556,8.22355270398252,0.000430364171731792
1.38422361915242,0.0874403190067549,8.2236298422755,0.000430211523587618
1.38423237703786,0.0874395952262958,8.22378406808657,0.000429919896664521
1.3842411349233,0.0874368163058524,8.22393818911116,0.000429610236143644
1.3842539300179,0.0874285228750704,8.22416316246672,0.000429157220537897
1.38427327943383,0.0874069226005654,8.22450294274345,0.000428478141758824
1.38429815923996,0.0873661331024197,8.22493905670663,0.00042758129101092
1.38433375521554,0.0872909820404174,8.22556145359286,0.000426281650790699
1.38439888713284,0.0871311078862459,8.22669540600966,0.000423826377394637
1.38446401905015,0.0869664987631847,8.22782287139236,0.000421296744259107
1.38452915096745,0.0868125898939867,8.22894364154746,0.000418687591000047
1.38461391599098,0.0866342855753549,8.2303918983414,0.000415197990046248
1.3846986810145,0.0864792593283907,8.23182810791958,0.00041159928385657
1.38482735903349,0.0862774301905494,8.23398444935906,0.00040594654769655
1.38495603705248,0.0861034496970465,8.23611097256852,0.000400074748371955
1.385,0.0860484873871829,8.23683049169062,0.00039802541259145
1.38521981473762,0.0857908818877856,8.24037162661482,0.000387339184643495
1.38543962947524,0.0855522853486016,8.24381541457245,0.000376097139764117
1.38578386304623,0.0851955255858103,8.24899814351589,0.000357171748214939
1.386,0.0849785003832613,8.25211438019635,0.000344653457069512
1.38657701091787,0.0844200514107686,8.25985683425053,0.000308077347477934
1.387,0.0840344427559546,8.2649679678294,0.000279235854487831
1.38773465600668,0.0834291513975096,8.27257266376689,0.000223508253438079
1.388,0.0832337594036179,8.27490510199068,0.000203128340703422
1.38824968259157,0.0830632671132927,8.27688253134344,0.00018115613262845
1.38849936518314,0.0829054250833239,8.27864237176397,0.000160762594041717
1.389,0.0826350715955505,8.28149930914859,0.000115996058501823
1.38920070963159,0.0825452253927346,8.28238885386868,9.8889962065191e-05
1.38940141926317,0.0824671168952643,8.2831275282051,7.95323762115439e-05
1.39,0.0823130992769027,8.28440981877149,2.431354000065e-05
1.39017957422105,0.0822914192879845,8.28452504238487,6.78702421959327e-06
1.3903591484421,0.0822826036959374,8.2845123098029,-1.02237146318491e-05
1.39093005959478,0.0823544695158376,8.28361434252609,-6.60194558474479e-05
1.391,0.0823742438458687,8.28341497422061,-7.21618160821774e-05
1.39134970202609,0.0825157297180821,8.28212108710856,-0.000107215220563301
1.39184588783544,0.0828501000063462,8.27943692160876,-0.000155115165035132
1.392,0.0829878426819786,8.27840182845991,-0.000170658270143704
1.39231914713816,0.0833247969835803,8.2759551725206,-0.000201265856899789
1.39263829427633,0.0837263902239813,8.27310308470864,-0.000232433967343764
1.39295744141449,0.0841783076811618,8.26984976193462,-0.000262469232764942
1.393,0.0842414985307325,8.26938596220681,-0.000266735559641132
1.39321279292753,0.0845613546115086,8.26696165420081,-0.000286604879218233
1.39329382311487,0.0846843356934217,8.26599282238395,-0.000294232059020167
1.39337485330221,0.0848073341176337,8.26499887788214,-0.00030173427582014
1.39342546883934,0.0848840121524492,8.26436542902131,-0.000306370647106589
1.39347608437647,0.0849604751665397,8.26372224490708,-0.000311129757031529
1.39351530103897,0.0850195280022542,8.26321730324752,-0.000314601378026624
1.39355451770146,0.0850783794612949,8.26270656494587,-0.000318353628291515
